time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-21 15:00:00,0.0,0.0,100.0,77.48148,14.768974499999999
2024-01-21 15:30:00,0.0,23.11582,100.0,100.9973,14.203327500000002
2024-01-21 16:00:00,0.0,0.0,100.0,100.9973,13.63768
2024-01-21 16:30:00,0.0,0.0,100.0,99.9973,13.124664000000003
2024-01-21 17:00:00,0.0,0.0,100.0,100.0031,12.611343
2024-01-21 17:30:00,0.0,134.86242,100.0,234.86552,5.0
2024-01-21 18:00:00,0.0,0.0,100.0,100.0,4.4868421
2024-01-21 18:30:00,0.0,0.0,100.0,85.375,4.743421049999999
2024-01-21 19:00:00,0.0,0.0,100.0,85.375,5.0
2024-01-21 19:30:00,0.0,0.0,100.0,0.0,16.1968825
2024-01-21 20:00:00,0.0,0.0,100.0,99.9965,15.683908999999998
2024-01-21 20:30:00,0.0,0.0,100.0,99.996,15.170961500000002
2024-01-21 21:00:00,0.0,0.0,100.0,99.996,14.658014
2024-01-21 21:30:00,0.0,0.0,100.0,99.996,14.145066499999997
2024-01-21 22:00:00,0.0,0.0,282.0865,282.09,12.6973335
2024-01-21 22:30:00,0.0,0.0,499.99825,500.00175,10.1313685
2024-01-21 23:00:00,0.0,0.0,500.00105,499.99895,7.5656845
2024-01-21 23:30:00,0.0,0.0,500.00105,499.99895,5.0
2024-01-22 00:00:00,0.0,0.0,264.7027,383.3,5.0
2024-01-22 00:30:00,424.6027,0.0,564.7027,435.2973,8.912994000000001
2024-01-22 01:00:00,236.79646,0.0,322.57,322.57,7.2577005
2024-01-22 01:30:00,239.39646,0.0,325.17,325.17,5.589065
2024-01-22 02:00:00,249.2,0.0,249.2,249.2,4.3102756
2024-01-22 02:30:00,244.6,0.0,244.6,244.6,3.0550914
2024-01-22 03:00:00,264.80396,0.0,310.82,310.82,1.46009405
2024-01-22 03:30:00,324.00396,0.0,500.0,500.0,-1.10569545
2024-01-22 04:00:00,332.0,0.0,332.0,332.0,-2.80937965
2024-01-22 04:30:00,371.6,0.0,500.0,500.0,-5.3751690000000005
2024-01-22 05:00:00,467.79913,0.0,500.0,500.0,-7.940958500000001
2024-01-22 05:30:00,836.79913,0.0,500.0,500.0,-10.506748
2024-01-22 06:00:00,1000.0,0.0,448.29958,551.70042,-18.2493825
2024-01-22 06:30:00,1000.0,0.0,432.59957,567.40043,-27.564083
2024-01-22 07:00:00,894.80237,0.0,100.0,267.40043,-36.88779
2024-01-22 07:30:00,1401.4208,0.0,100.0,0.0,5.0
2024-01-22 08:00:00,502.58448,0.0,100.0,100.0,4.4868421
2024-01-22 08:30:00,601.08448,0.0,100.0,30.1001,7.652626499999999
2024-01-22 09:00:00,409.4863,0.0,100.0,140.6499,5.0
2024-01-22 09:30:00,409.4863,0.0,100.0,90.25,5.0
2024-01-22 10:00:00,348.2152,0.0,100.0,90.25,5.0
2024-01-22 10:30:00,351.4152,0.0,100.0,90.25,5.0
2024-01-22 11:00:00,16.5289,0.0,100.0,90.25,5.0
2024-01-22 11:30:00,0.0,0.0,100.0,0.0,10.8774265
2024-01-22 12:00:00,395.1848,0.0,500.0,500.0,8.311637000000001
2024-01-22 12:30:00,474.90461,0.0,525.75991,474.24009,8.3252275
2024-01-22 13:00:00,0.0,0.0,492.4156,507.5844,5.0
2024-01-22 13:30:00,0.0,0.0,484.6156,515.3844,0.89374625
2024-01-22 14:00:00,0.0,0.0,100.0,51.24059,2.94687315
2024-01-22 14:30:00,0.0,27.98111,100.0,51.24059,5.0
2024-01-22 15:00:00,0.0,0.0,100.0,71.2076,6.0022315
2024-01-22 15:30:00,0.0,0.0,100.0,71.2076,7.004462999999999
2024-01-22 16:00:00,0.0,0.0,100.0,30.99455,10.123171000000001
2024-01-22 16:30:00,0.0,0.0,182.8066,219.61,7.2480635
2024-01-22 17:00:00,0.0,0.0,100.0,102.6007,6.5980265
2024-01-22 17:30:00,0.0,0.0,205.2893,205.69,5.523479
2024-01-22 18:00:00,0.0,0.0,100.0,100.1961,5.0
2024-01-22 18:30:00,0.0,0.0,100.0,99.9961,4.48704735
2024-01-22 19:00:00,0.0,0.0,100.0,1.8465793,9.139859
2024-01-22 19:30:00,0.0,0.0,100.0,100.0001,8.626696
2024-01-22 20:00:00,0.0,0.0,100.0,99.99643,8.113726
2024-01-22 20:30:00,0.0,0.0,100.0,99.99643,7.6007560000000005
2024-01-22 21:00:00,0.0,0.0,26.40433,26.4,7.465488000000001
2024-01-22 21:30:00,0.0,0.0,100.0,99.99567,6.952558000000001
2024-01-22 22:00:00,0.0,0.0,45.58519,45.59,6.718380500000001
2024-01-22 22:30:00,0.0,0.0,45.58519,45.59,6.4842035
2024-01-22 23:00:00,0.0,0.0,139.5347,140.33,5.726312500000001
2024-01-22 23:30:00,0.0,0.0,139.5347,139.73,5.0
2024-01-23 00:00:00,0.0,33.97852,0.0,33.98,5.0
2024-01-23 00:30:00,0.00148,0.0,0.0,0.0,5.0
2024-01-23 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 02:00:00,0.0007083,0.0,0.0,0.0,5.0
2024-01-23 02:30:00,0.0007083,0.0,0.0,0.0,5.0
2024-01-23 03:00:00,3.0,0.0,0.0,0.0,5.0
2024-01-23 03:30:00,2.6,0.0,0.0,0.0,5.0
2024-01-23 04:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 04:30:00,83.99999,0.0,0.0,0.0,5.0
2024-01-23 05:00:00,87.19999,0.0,0.0,0.0,5.0
2024-01-23 05:30:00,350.2,0.0,0.0,0.0,5.0
2024-01-23 06:00:00,719.4,0.0,0.0,0.0,5.0
2024-01-23 06:30:00,747.9999,0.0,0.0,0.0,5.0
2024-01-23 07:00:00,845.7999,0.0,0.0,0.0,5.0
2024-01-23 07:30:00,884.4,0.0,0.0,0.0,5.0
2024-01-23 08:00:00,811.70764,0.0,0.0,0.0,5.0
2024-01-23 08:30:00,571.10774,0.0,0.0,0.0,5.0
2024-01-23 09:00:00,579.28933,0.0,0.0,0.0,5.0
2024-01-23 09:30:00,428.88943,0.0,0.0,0.0,5.0
2024-01-23 10:00:00,655.1268,0.0,0.0,0.0,5.0
2024-01-23 10:30:00,683.7268,0.0,0.0,0.0,5.0
2024-01-23 11:00:00,566.95331,0.0,0.0,0.0,5.0
2024-01-23 11:30:00,404.35321,0.0,0.0,0.0,5.0
2024-01-23 12:00:00,527.6856,0.0,0.0,0.0,5.0
2024-01-23 12:30:00,430.2855,0.0,0.0,0.0,5.0
2024-01-23 13:00:00,388.55331,0.0,0.0,0.0,5.0
2024-01-23 13:30:00,419.95331,0.0,0.0,0.0,5.0
2024-01-23 14:00:00,344.76183,0.0,0.0,0.0,5.0
2024-01-23 14:30:00,397.96183,0.0,0.0,0.0,5.0
2024-01-23 15:00:00,265.61233,0.0,0.0,0.0,5.0
2024-01-23 15:30:00,191.01243,0.0,0.0,0.0,5.0
2024-01-23 16:00:00,188.7966,0.0,0.0,0.0,5.0
2024-01-23 16:30:00,120.7966,0.0,0.0,0.0,5.0
2024-01-23 17:00:00,28.8034,0.0,0.0,0.0,5.0
2024-01-23 17:30:00,22.8034,0.0,0.0,0.0,5.0
2024-01-23 18:00:00,9.5988,0.0,0.0,0.0,5.0
2024-01-23 18:30:00,26.5988,0.0,0.0,0.0,5.0
2024-01-23 19:00:00,39.60422,0.0,0.0,0.0,5.0
2024-01-23 19:30:00,51.80423,0.0,0.0,0.0,5.0
2024-01-23 20:00:00,15.404025,0.0,0.0,0.0,5.0
2024-01-23 20:30:00,1.604024,0.0,0.0,0.0,5.0
2024-01-23 21:00:00,0.4,0.0,0.0,0.0,5.0
2024-01-23 21:30:00,0.2,0.0,0.0,0.0,5.0
2024-01-23 22:00:00,0.0011323,0.0,0.0,0.0,5.0
2024-01-23 22:30:00,0.0011323,0.0,0.0,0.0,5.0
2024-01-23 23:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 23:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 00:00:00,0.0,23.1383,0.0,23.14,5.0
2024-01-24 00:30:00,0.0017,0.0,-0.0,0.0,5.0
2024-01-24 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 02:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 02:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 03:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 03:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 04:00:00,0.2,0.0,-0.0,0.0,5.0
2024-01-24 04:30:00,0.2,0.0,-0.0,0.0,5.0
2024-01-24 05:00:00,7.199292,0.0,-0.0,0.0,5.0
2024-01-24 05:30:00,284.99929,0.0,-0.0,0.0,5.0
2024-01-24 06:00:00,432.39798,0.0,0.0,0.0,5.0
2024-01-24 06:30:00,478.39798,0.0,0.0,0.0,5.0
2024-01-24 07:00:00,540.5956,0.0,0.0,0.0,5.0
2024-01-24 07:30:00,584.7957,0.0,0.0,0.0,5.0
2024-01-24 08:00:00,591.34809,0.0,0.0,0.0,5.0
2024-01-24 08:30:00,577.74819,0.0,0.0,0.0,5.0
2024-01-24 09:00:00,501.62199,0.0,0.0,0.0,5.0
2024-01-24 09:30:00,510.82199,0.0,0.0,0.0,5.0
2024-01-24 10:00:00,511.16486,0.0,0.0,0.0,5.0
2024-01-24 10:30:00,542.16486,0.0,0.0,0.0,5.0
2024-01-24 11:00:00,576.5137,0.0,0.0,0.0,5.0
2024-01-24 11:30:00,448.7136,0.0,0.0,0.0,5.0
2024-01-24 12:00:00,596.46241,0.0,0.0,0.0,5.0
2024-01-24 12:30:00,625.26241,0.0,0.0,0.0,5.0
2024-01-24 13:00:00,456.72356,0.0,0.0,0.0,5.0
2024-01-24 13:30:00,495.52356,0.0,0.0,0.0,5.0
2024-01-24 14:00:00,607.55918,0.0,0.0,0.0,5.0
2024-01-24 14:30:00,510.55908,0.0,0.0,0.0,5.0
2024-01-24 15:00:00,301.17072,0.0,0.0,0.0,5.0
2024-01-24 15:30:00,315.57072,0.0,0.0,0.0,5.0
2024-01-24 16:00:00,215.2028,0.0,0.0,0.0,5.0
2024-01-24 16:30:00,120.6027,0.0,0.0,0.0,5.0
2024-01-24 17:00:00,18.3977,0.0,0.0,0.0,5.0
2024-01-24 17:30:00,1.5977,0.0,0.0,0.0,5.0
2024-01-24 18:00:00,11.8021,0.0,0.0,0.0,5.0
2024-01-24 18:30:00,193.2021,0.0,0.0,0.0,5.0
2024-01-24 19:00:00,119.2006,0.0,0.0,0.0,5.0
2024-01-24 19:30:00,295.8005,0.0,0.0,0.0,5.0
2024-01-24 20:00:00,281.7978,0.0,0.0,0.0,5.0
2024-01-24 20:30:00,348.7977,0.0,0.0,0.0,5.0
2024-01-24 21:00:00,175.1956,0.0,0.0,0.0,5.0
2024-01-24 21:30:00,310.7956,0.0,0.0,0.0,5.0
2024-01-24 22:00:00,64.9957,0.0,0.0,0.0,5.0
2024-01-24 22:30:00,186.9957,0.0,0.0,0.0,5.0
2024-01-24 23:00:00,185.196,0.0,0.0,0.0,5.0
2024-01-24 23:30:00,181.396,0.0,0.0,0.0,5.0
2024-01-25 00:00:00,0.0,88.6561,0.0,258.66,5.0
2024-01-25 00:30:00,177.4039,0.0,0.0,0.0,5.0
2024-01-25 01:00:00,64.796,0.0,0.0,0.0,5.0
2024-01-25 01:30:00,38.596,0.0,0.0,0.0,5.0
2024-01-25 02:00:00,71.59999,0.0,-0.0,0.0,5.0
2024-01-25 02:30:00,140.4,0.0,-0.0,0.0,5.0
2024-01-25 03:00:00,211.2,0.0,-0.0,0.0,5.0
2024-01-25 03:30:00,365.0,0.0,0.0,0.0,5.0
2024-01-25 04:00:00,245.0,0.0,0.0,0.0,5.0
2024-01-25 04:30:00,311.6,0.0,0.0,0.0,5.0
2024-01-25 05:00:00,357.2,0.0,0.0,0.0,5.0
2024-01-25 05:30:00,639.5999,0.0,0.0,0.0,5.0
2024-01-25 06:00:00,846.59898,0.0,0.0,0.0,5.0
2024-01-25 06:30:00,952.59898,0.0,0.0,0.0,5.0
2024-01-25 07:00:00,869.60022,0.0,0.0,0.0,5.0
2024-01-25 07:30:00,973.40032,0.0,0.0,0.0,5.0
2024-01-25 08:00:00,977.82078,0.0,0.0,0.0,5.0
2024-01-25 08:30:00,861.62078,0.0,0.0,0.0,5.0
2024-01-25 09:00:00,780.73192,0.0,0.0,0.0,5.0
2024-01-25 09:30:00,776.73192,0.0,0.0,0.0,5.0
2024-01-25 10:00:00,840.9065,0.0,0.0,0.0,5.0
2024-01-25 10:30:00,777.5065,0.0,0.0,0.0,5.0
2024-01-25 11:00:00,665.5017,0.0,0.0,0.0,5.0
2024-01-25 11:30:00,544.1017,0.0,0.0,0.0,5.0
2024-01-25 12:00:00,382.2644,0.0,0.0,0.0,5.0
2024-01-25 12:30:00,357.2644,0.0,0.0,0.0,5.0
2024-01-25 13:00:00,422.00244,0.0,0.0,0.0,5.0
2024-01-25 13:30:00,470.20244,0.0,0.0,0.0,5.0
2024-01-25 14:00:00,688.93203,0.0,0.0,0.0,5.0
2024-01-25 14:30:00,724.93203,0.0,0.0,0.0,5.0
2024-01-25 15:00:00,633.30192,0.0,0.0,0.0,5.0
2024-01-25 15:30:00,583.90192,0.0,0.0,0.0,5.0
2024-01-25 16:00:00,412.4004,0.0,0.0,0.0,5.0
2024-01-25 16:30:00,442.8005,0.0,0.0,0.0,5.0
2024-01-25 17:00:00,300.1971,0.0,0.0,0.0,5.0
2024-01-25 17:30:00,175.3972,0.0,0.0,0.0,5.0
2024-01-25 18:00:00,156.7973,0.0,0.0,0.0,5.0
2024-01-25 18:30:00,130.5973,0.0,0.0,0.0,5.0
2024-01-25 19:00:00,154.8026,0.0,0.0,0.0,5.0
2024-01-25 19:30:00,244.6025,0.0,0.0,0.0,5.0
2024-01-25 20:00:00,162.40469,0.0,0.0,0.0,5.0
2024-01-25 20:30:00,11.40468,0.0,0.0,0.0,5.0
2024-01-25 21:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-25 21:30:00,0.6,0.0,0.0,0.0,5.0
2024-01-25 22:00:00,45.8,0.0,0.0,0.0,5.0
2024-01-25 22:30:00,110.6,0.0,0.0,0.0,5.0
2024-01-25 23:00:00,4.8,0.0,0.0,0.0,5.0
2024-01-25 23:30:00,2.0,0.0,0.0,0.0,5.0
2024-01-26 00:00:00,0.0,1000.0,0.0,1.2,5.0
2024-01-26 00:30:00,0.0,0.0,0.0,7.599999,4.60000005
2024-01-26 01:00:00,0.0,0.0,0.0,2.2,4.4842106
2024-01-26 01:30:00,0.0,0.0,0.0,0.0,4.4842106
2024-01-26 02:00:00,0.0,0.0,1000.0,0.0,51.98421
2024-01-26 02:30:00,0.0,0.0,1000.0,0.0,99.48420999999999
2024-01-26 03:00:00,0.0,0.0,1000.0,0.0,146.98421000000002
2024-01-26 03:30:00,0.0,0.0,1000.0,0.0,194.48421
2024-01-26 04:00:00,0.0,0.0,1000.0,0.0,241.98421
2024-01-26 04:30:00,0.0,0.0,0.0,0.4,241.96316000000002
2024-01-26 05:00:00,0.0,0.0,0.0,13.8,241.23683999999997
2024-01-26 05:30:00,0.0,1000.0,1000.0,1512.1652,209.1492
2024-01-26 06:00:00,0.0,0.0,282.8,717.2,184.83483
2024-01-26 06:30:00,0.0,0.0,248.7,751.3,157.105975
2024-01-26 07:00:00,0.0,0.0,249.6,750.4,129.46723999999998
2024-01-26 07:30:00,0.0,0.0,211.9,788.1,98.05354
2024-01-26 08:00:00,0.0,0.0,214.63295,785.36705,66.913495
2024-01-26 08:30:00,0.0,0.0,248.13295,751.86705,39.12786199999999
2024-01-26 09:00:00,0.0,0.0,346.4591,653.5409,21.187779499999998
2024-01-26 09:30:00,0.0,0.0,363.9591,636.0409,5.0
2024-01-26 10:00:00,0.0,1000.0,100.0,90.25,5.0
2024-01-26 10:30:00,0.0,1000.0,100.0,90.25,5.0
2024-01-26 11:00:00,0.0,1000.0,1000.0,902.5,5.0
2024-01-26 11:30:00,0.0,1000.0,1000.0,902.5,5.0
2024-01-26 12:00:00,0.0,0.0,1000.0,0.0,52.5
2024-01-26 12:30:00,0.0,1000.0,371.77935,628.22065,37.095274499999995
2024-01-26 13:00:00,0.0,1000.0,284.0769,715.9231,12.908764
2024-01-26 13:30:00,0.0,0.0,1000.0,0.0,60.40876500000001
2024-01-26 14:00:00,0.0,0.0,1938.7912,0.0,201.911415
2024-01-26 14:30:00,0.0,1000.0,354.13,645.87,184.73943
2024-01-26 15:00:00,0.0,860.3133,0.0,1000.0,132.10785
2024-01-26 15:30:00,0.0,0.0,877.3133,1000.0,121.148655
2024-01-26 16:00:00,0.0,0.0,662.7984,1000.0,100.0
2024-01-26 16:30:00,0.0,496.1983,100.0,900.0,57.38158
2024-01-26 17:00:00,0.0,542.8045,100.0,900.0,14.763158
2024-01-26 17:30:00,0.0,673.2045,100.0,900.0,-27.855263
2024-01-26 18:00:00,0.0,0.0,919.0027,1000.0,-36.834213999999996
2024-01-26 18:30:00,0.0,684.0027,100.0,900.0,-79.45263499999999
2024-01-26 19:00:00,0.0,0.0,990.6046,1000.0,-85.030495
2024-01-26 19:30:00,0.0,0.0,971.6046,1000.0,-91.510855
2024-01-26 20:00:00,0.0,0.0,932.1954,1000.0,-99.86315499999999
2024-01-26 20:30:00,0.0,0.0,196.2454,209.05,-101.54413
2024-01-26 21:00:00,0.0,0.0,100.0,0.0,64.48157
2024-01-26 21:30:00,0.0,693.4049,100.0,900.0,21.863148000000002
2024-01-26 22:00:00,0.0,0.0,426.60245,573.39755,11.9479455
2024-01-26 22:30:00,0.0,0.0,123.3549,155.55,9.620461500000001
2024-01-26 23:00:00,0.0,0.0,17.40234,84.99999,5.973389
2024-01-26 23:30:00,0.0,0.0,17.40234,34.2,5.0
2024-01-27 00:00:00,0.0,116.3622,0.0,168.36,5.0
2024-01-27 00:30:00,96.1978,0.0,0.0,0.0,5.0
2024-01-27 01:00:00,35.2036,0.0,0.0,0.0,5.0
2024-01-27 01:30:00,59.0036,0.0,0.0,0.0,5.0
2024-01-27 02:00:00,115.8005,0.0,0.0,0.0,5.0
2024-01-27 02:30:00,144.4005,0.0,0.0,0.0,5.0
2024-01-27 03:00:00,111.59728,0.0,0.0,0.0,5.0
2024-01-27 03:30:00,157.99728,0.0,0.0,0.0,5.0
2024-01-27 04:00:00,82.597,0.0,0.0,0.0,5.0
2024-01-27 04:30:00,73.997,0.0,0.0,0.0,5.0
2024-01-27 05:00:00,1.0004,0.0,0.0,0.0,5.0
2024-01-27 05:30:00,34.4004,0.0,0.0,0.0,5.0
2024-01-27 06:00:00,227.9967,0.0,0.0,0.0,5.0
2024-01-27 06:30:00,257.5966,0.0,0.0,0.0,5.0
2024-01-27 07:00:00,55.3973,0.0,0.0,0.0,5.0
2024-01-27 07:30:00,165.1973,0.0,0.0,0.0,5.0
2024-01-27 08:00:00,219.22771,0.0,0.0,0.0,5.0
2024-01-27 08:30:00,297.82761,0.0,0.0,0.0,5.0
2024-01-27 09:00:00,55.74281,0.0,0.0,0.0,5.0
2024-01-27 09:30:00,119.54281,0.0,0.0,0.0,5.0
2024-01-27 10:00:00,137.57361,0.0,0.0,0.0,5.0
2024-01-27 10:30:00,144.77361,0.0,0.0,0.0,5.0
2024-01-27 11:00:00,210.30513,0.0,0.0,0.0,5.0
2024-01-27 11:30:00,122.70513,0.0,0.0,0.0,5.0
2024-01-27 12:00:00,188.25761,0.0,0.0,0.0,5.0
2024-01-27 12:30:00,83.05751,0.0,0.0,0.0,5.0
2024-01-27 13:00:00,18.23949,0.0,0.0,0.0,5.0
2024-01-27 13:30:00,205.03939,0.0,0.0,0.0,5.0
2024-01-27 14:00:00,285.98354,0.0,0.0,0.0,5.0
2024-01-27 14:30:00,262.58364,0.0,0.0,0.0,5.0
2024-01-27 15:00:00,259.49573,0.0,0.0,0.0,5.0
2024-01-27 15:30:00,230.89583,0.0,0.0,0.0,5.0
2024-01-27 16:00:00,98.4,0.0,0.0,0.0,5.0
2024-01-27 16:30:00,94.2,0.0,0.0,0.0,5.0
2024-01-27 17:00:00,86.9999,0.0,0.0,0.0,5.0
2024-01-27 17:30:00,112.5999,0.0,0.0,0.0,5.0
2024-01-27 18:00:00,117.7999,0.0,0.0,0.0,5.0
2024-01-27 18:30:00,108.4,0.0,0.0,0.0,5.0
2024-01-27 19:00:00,88.9979,0.0,0.0,0.0,5.0
2024-01-27 19:30:00,22.5979,0.0,0.0,0.0,5.0
2024-01-27 20:00:00,218.1972,0.0,0.0,0.0,5.0
2024-01-27 20:30:00,164.3972,0.0,0.0,0.0,5.0
2024-01-27 21:00:00,200.79708,0.0,0.0,0.0,5.0
2024-01-27 21:30:00,154.59708,0.0,0.0,0.0,5.0
2024-01-27 22:00:00,168.0,0.0,0.0,0.0,5.0
2024-01-27 22:30:00,194.4,0.0,0.0,0.0,5.0
2024-01-27 23:00:00,105.0,0.0,0.0,0.0,5.0
2024-01-27 23:30:00,116.8,0.0,0.0,0.0,5.0
2024-01-28 00:00:00,0.0,0.0,0.0,173.8,5.0
2024-01-28 00:30:00,99.99999,0.0,99.99999,99.99999,4.48684215
2024-01-28 01:00:00,147.0,0.0,147.0,147.0,3.7325000500000005
2024-01-28 01:30:00,117.8,0.0,117.8,117.8,3.1280000500000003
2024-01-28 02:00:00,190.6,0.0,190.6,190.6,2.1499211
2024-01-28 02:30:00,243.4,0.0,190.6,190.6,1.17184215
2024-01-28 03:00:00,137.4,0.0,137.4,137.4,0.46676320999999993
2024-01-28 03:30:00,177.8,0.0,177.8,177.8,-0.44563153000000005
2024-01-28 04:00:00,253.8,0.0,177.8,177.8,-1.35802625
2024-01-28 04:30:00,248.0,0.0,177.8,177.8,-2.270421
2024-01-28 05:00:00,22.2,0.0,22.2,22.2,-2.38434205
2024-01-28 05:30:00,19.4,0.0,19.4,19.4,-2.4838947
2024-01-28 06:00:00,88.39999,0.0,88.39999,88.39999,-2.9375261999999998
2024-01-28 06:30:00,279.4,0.0,118.4,118.4,-3.5451051499999995
2024-01-28 07:00:00,205.0,0.0,118.4,118.4,-4.152684099999999
2024-01-28 07:30:00,118.4,0.0,118.4,118.4,-4.76026305
2024-01-28 08:00:00,176.61809,0.0,118.4,118.4,-5.3678420000000004
2024-01-28 08:30:00,225.01809,0.0,237.8,237.8,-6.588131499999999
2024-01-28 09:00:00,60.02156,0.0,217.01,217.01,-7.7017355
2024-01-28 09:30:00,18.02156,0.0,175.01,175.01,-8.599813000000001
2024-01-28 10:00:00,85.5437,0.0,175.01,175.01,-9.4978905
2024-01-28 10:30:00,197.7437,0.0,0.0,0.0,-5.982523
2024-01-28 11:00:00,276.60331,0.0,0.0,0.0,-2.46715545
2024-01-28 11:30:00,295.40331,0.0,0.0,0.0,1.0482121500000001
2024-01-28 12:00:00,144.9535,0.0,0.0,0.0,4.563579750000001
2024-01-28 12:30:00,62.3535,0.0,0.0,0.0,8.0789475
2024-01-28 13:00:00,0.0,0.0,100.0,100.0,7.5657895
2024-01-28 13:30:00,72.32926,0.0,100.0,100.0,7.0526314999999995
2024-01-28 14:00:00,153.00394,0.0,100.0,100.0,6.5394735
2024-01-28 14:30:00,68.80394,0.0,100.0,100.0,6.026316
2024-01-28 15:00:00,93.16744,0.0,100.0,100.0,5.513158
2024-01-28 15:30:00,8.36744,0.0,100.0,100.0,5.0
2024-01-28 16:00:00,2.401,0.0,100.0,100.0,4.4868421
2024-01-28 16:30:00,8.401,0.0,100.0,100.0,3.9736842
2024-01-28 17:00:00,4.3974,0.0,100.0,100.0,3.4605263000000006
2024-01-28 17:30:00,0.1974,0.0,100.0,100.0,2.9473684
2024-01-28 18:00:00,0.0,0.0,100.0,100.0,2.43421055
2024-01-28 18:30:00,12.39894,0.0,93.78999,93.78999,1.9529198
2024-01-28 19:00:00,26.0024,0.0,100.0,100.0,1.4397619000000001
2024-01-28 19:30:00,44.0024,0.0,100.0,100.0,0.926604
2024-01-28 20:00:00,252.799,0.0,0.0,0.0,2.963302
2024-01-28 20:30:00,310.799,0.0,0.0,0.0,5.0
2024-01-28 21:00:00,327.6003,0.0,100.0,100.0,4.4868421
2024-01-28 21:30:00,385.9852,0.0,100.0,4.4151,9.0044685
2024-01-28 22:00:00,385.9852,0.0,400.0,317.2106,11.3091735
2024-01-28 22:30:00,198.9959,0.0,500.0,500.0,8.743384
2024-01-28 23:00:00,137.3988,0.0,387.74,387.74,6.753666
2024-01-28 23:30:00,91.3988,0.0,341.74,341.74,5.0
2024-01-29 00:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-29 00:30:00,249.0016,0.0,0.0,0.0,29.018597999999997
2024-01-29 01:00:00,255.7979,0.0,0.0,0.0,29.018597999999997
2024-01-29 01:30:00,327.398,0.0,0.0,0.0,29.018597999999997
2024-01-29 02:00:00,324.6012,0.0,0.0,0.0,29.018597999999997
2024-01-29 02:30:00,303.6012,0.0,0.0,0.0,29.018597999999997
2024-01-29 03:00:00,325.4,0.0,0.0,0.0,29.018597999999997
2024-01-29 03:30:00,423.2,0.0,0.0,0.0,29.018597999999997
2024-01-29 04:00:00,423.2,0.0,0.0,0.0,29.018597999999997
2024-01-29 04:30:00,549.2,0.0,0.0,0.0,29.018597999999997
2024-01-29 05:00:00,359.9999,0.0,0.0,0.0,29.018597999999997
2024-01-29 05:30:00,656.2,0.0,0.0,0.0,29.018597999999997
2024-01-29 06:00:00,878.7975,0.0,0.0,0.0,29.018597999999997
2024-01-29 06:30:00,975.7975,0.0,0.0,0.0,29.018597999999997
2024-01-29 07:00:00,928.2013,0.0,0.0,0.0,29.018597999999997
2024-01-29 07:30:00,968.4013,0.0,0.0,0.0,29.018597999999997
2024-01-29 08:00:00,1000.0,0.0,0.0,23.496391,27.7819455
2024-01-29 08:30:00,1000.0,0.0,0.0,34.096391,25.987399
2024-01-29 09:00:00,961.68122,0.0,0.0,0.0,25.987399
2024-01-29 09:30:00,985.68122,0.0,0.0,0.0,25.987399
2024-01-29 10:00:00,1000.0,0.0,0.0,116.68206,19.846238
2024-01-29 10:30:00,1000.0,0.0,0.0,74.68206,15.915602999999997
2024-01-29 11:00:00,1000.0,0.0,0.0,0.0,12.5782325
2024-01-29 11:30:00,966.66043,0.0,0.0,0.0,12.5782325
2024-01-29 12:00:00,1000.0,0.0,0.0,143.98642,5.0
2024-01-29 12:30:00,1000.0,0.0,100.0,228.98642,-2.30191685
2024-01-29 13:00:00,938.94806,0.0,100.0,100.0,-2.81507475
2024-01-29 13:30:00,1259.3845,0.0,100.0,0.0,15.263158000000002
2024-01-29 14:00:00,969.5174,0.0,100.0,100.0,14.75
2024-01-29 14:30:00,918.3174,0.0,100.0,100.0,14.236842
2024-01-29 15:00:00,747.02979,0.0,100.0,100.0,13.723684
2024-01-29 15:30:00,700.22979,0.0,100.0,100.0,13.2105265
2024-01-29 16:00:00,666.5999,0.0,100.0,100.0,12.6973685
2024-01-29 16:30:00,633.9999,0.0,100.0,100.0,12.1842105
2024-01-29 17:00:00,520.2,0.0,100.0,100.0,11.671052500000002
2024-01-29 17:30:00,461.2,0.0,100.0,100.0,11.1578945
2024-01-29 18:00:00,452.99862,0.0,100.0,100.0,10.644737000000001
2024-01-29 18:30:00,479.59852,0.0,100.0,100.0,10.131579
2024-01-29 19:00:00,374.40048,0.0,100.0,100.0,9.618421
2024-01-29 19:30:00,410.00048,0.0,100.0,100.0,9.105262999999999
2024-01-29 20:00:00,362.6,0.0,100.0,100.0,8.592105499999999
2024-01-29 20:30:00,374.0,0.0,100.0,100.0,8.0789475
