time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-01 21:30:00,0.0,0.0,0.0,0.6005099999999999,24.759428447368425
2024-01-01 22:00:00,0.0,0.0,0.0,1.2,24.727849500000005
2024-01-01 22:30:00,0.0,0.0,0.0,10.2,24.459428447368428
2024-01-01 23:00:00,0.0,0.0,0.0,14.398584,24.080518342105268
2024-01-01 23:30:00,0.0,0.0,0.0,18.598584000000002,23.591081921052638
2024-01-02 00:00:00,0.0,0.0,0.0,13.39676,23.238535605263163
2024-01-02 00:30:00,0.0,0.0,0.0,16.996760000000002,22.791252447368425
2024-01-02 01:00:00,0.0,0.0,0.0,36.99676,21.817653500000002
2024-01-02 01:30:00,0.0,0.0,0.0,56.99676,20.317738763157898
2024-01-02 02:00:00,0.0,0.0,0.0,36.99676,19.344139815789475
2024-01-02 02:30:00,0.0,0.0,0.0,16.996760000000002,18.896856657894737
2024-01-02 03:00:00,0.0,0.0,0.0,0.2,18.8915935
2024-01-02 03:30:00,0.0,0.0,0.0,2.4,18.828435605263156
2024-01-02 04:00:00,0.0,0.0,0.0,9.204500000000003,18.58621192105263
2024-01-02 04:30:00,0.0,0.0,0.0,29.204500000000003,17.81767244736842
2024-01-02 05:00:00,0.0,0.0,0.0,49.2045,16.522817184210524
2024-01-02 05:30:00,0.0,0.0,0.0,69.2045,14.701646131578945
2024-01-02 06:00:00,0.0,0.0,0.0,89.2045,12.354159289473682
2024-01-02 06:30:00,0.0,0.0,0.0,109.2045,9.480356657894735
2024-01-02 07:00:00,20.0,0.0,0.0,129.2045,6.080238236842103
2024-01-02 07:30:00,40.0,0.0,0.0,149.2045,5.0
2024-01-02 08:00:00,53.39699499999983,0.0,0.0,169.2045,5.0
2024-01-02 08:30:00,73.39699499999983,0.0,0.0,189.2045,5.0
2024-01-02 09:00:00,53.39699499999983,0.0,0.0,209.2045,5.0
2024-01-02 09:30:00,35.59221000000002,0.0,0.0,229.2045,5.0
2024-01-02 10:00:00,15.592210000000023,0.0,0.0,249.2045,5.0
2024-01-02 10:30:00,0.0,0.0,0.0,269.2045,5.0
2024-01-02 11:00:00,0.0,0.0,0.0,289.2045,5.0
2024-01-02 11:30:00,0.0,0.0,0.0,309.2045,5.0
2024-01-02 12:00:00,0.0,0.0,0.0,329.2045,5.0
2024-01-02 12:30:00,0.0,0.0,0.0,349.2045,5.0
2024-01-02 13:00:00,0.0,0.0,0.0,369.2045,5.0
2024-01-02 13:30:00,0.0,0.0,0.0,389.2045,5.0
2024-01-02 14:00:00,0.0,0.0,0.0,369.2045,5.0
2024-01-02 14:30:00,0.0,0.0,0.0,349.2045,5.0
2024-01-02 15:00:00,0.0,0.0,0.0,369.2045,5.0
2024-01-02 15:30:00,0.0,0.0,0.0,389.2045,5.0
2024-01-02 16:00:00,0.0,0.0,0.0,409.2045,5.0
2024-01-02 16:30:00,0.0,0.0,0.0,429.2045,5.0
2024-01-02 17:00:00,0.0,0.0,0.0,409.2045,5.0
2024-01-02 17:30:00,0.0,0.0,0.0,389.2045,5.0
2024-01-02 18:00:00,0.0,0.0,0.0,369.2045,5.0
2024-01-02 18:30:00,0.0,0.0,0.0,349.2045,5.0
2024-01-02 19:00:00,0.0,0.0,0.0,329.2045,5.0
2024-01-02 19:30:00,0.0,0.0,0.0,309.2045,5.0
2024-01-02 20:00:00,0.0,0.0,0.0,289.2045,5.0
2024-01-02 20:30:00,0.0,0.0,0.0,282.39727,5.0
2024-01-02 21:00:00,0.0,0.0,0.0,262.39727,5.0
2024-01-02 21:30:00,0.0,0.0,0.0,242.39727,5.0
2024-01-02 22:00:00,0.0,0.0,0.0,222.39727,5.0
2024-01-02 22:30:00,0.0,0.0,0.0,202.39727,5.0
2024-01-02 23:00:00,0.0,0.0,0.0,182.39727,5.0
2024-01-02 23:30:00,0.0,0.0,0.0,173.0,5.0
2024-01-03 00:00:00,0.0,0.0,0.0,153.0,5.0
2024-01-03 00:30:00,0.0,0.0,0.0,133.0,5.0
2024-01-03 01:00:00,0.0,0.0,0.0,113.0,5.0
2024-01-03 01:30:00,0.0,0.0,0.0,93.0,5.0
2024-01-03 02:00:00,0.0,0.0,0.0,73.0,5.0
2024-01-03 02:30:00,0.0,0.0,0.0,53.0,5.0
2024-01-03 03:00:00,0.0,0.0,0.0,57.800470000000004,5.0
2024-01-03 03:30:00,0.0,0.0,0.0,77.80047,5.0
2024-01-03 04:00:00,0.0,0.0,0.0,57.800470000000004,5.0
2024-01-03 04:30:00,0.0,0.0,0.0,77.80047,5.0
2024-01-03 05:00:00,0.0,0.0,0.0,97.80047,5.0
2024-01-03 05:30:00,0.0,0.0,0.0,117.80047,5.0
2024-01-03 06:00:00,0.0,0.0,0.0,137.80047000000002,5.0
2024-01-03 06:30:00,0.0,0.0,0.0,157.80047000000002,5.0
2024-01-03 07:00:00,0.0,0.0,0.0,177.80047000000002,5.0
2024-01-03 07:30:00,0.0,0.0,0.0,197.80047000000002,5.0
2024-01-03 08:00:00,0.0,0.0,0.0,217.80047000000002,5.0
2024-01-03 08:30:00,0.0,0.0,0.0,237.80047000000002,5.0
2024-01-03 09:00:00,0.0,0.0,0.0,257.80047,5.0
2024-01-03 09:30:00,0.0,0.0,0.0,277.80047,5.0
2024-01-03 10:00:00,0.0,0.0,0.0,263.30449999999996,5.0
2024-01-03 10:30:00,0.0,0.0,0.0,283.30449999999996,5.0
2024-01-03 11:00:00,0.0,20.0,0.0,263.30449999999996,5.0
2024-01-03 11:30:00,0.0,40.0,0.0,243.30449999999996,5.0
2024-01-03 12:00:00,0.0,60.0,0.0,223.30449999999996,5.0
2024-01-03 12:30:00,0.0,80.0,0.0,203.30449999999996,5.0
2024-01-03 13:00:00,0.0,100.0,0.0,183.30449999999996,5.0
2024-01-03 13:30:00,0.0,120.0,0.0,163.30449999999996,5.0
2024-01-03 14:00:00,0.0,100.0,0.0,151.80570000000012,5.0
2024-01-03 14:30:00,0.0,80.0,0.0,131.80570000000012,5.0
2024-01-03 15:00:00,0.0,60.0,0.0,151.80570000000012,5.0
2024-01-03 15:30:00,0.0,40.0,0.0,171.80570000000012,5.0
2024-01-03 16:00:00,0.0,20.0,0.0,191.80570000000012,5.0
2024-01-03 16:30:00,0.0,0.0,0.0,211.80570000000012,5.0
2024-01-03 17:00:00,0.0,0.0,0.0,231.80570000000012,5.0
2024-01-03 17:30:00,0.0,0.0,0.0,251.80570000000012,5.0
2024-01-03 18:00:00,0.0,0.0,0.0,271.8057000000001,5.0
2024-01-03 18:30:00,0.0,0.0,0.0,291.8057000000001,5.0
2024-01-03 19:00:00,0.0,0.0,0.0,271.8057000000001,5.0
2024-01-03 19:30:00,0.0,0.0,0.0,256.60390000000007,5.0
2024-01-03 20:00:00,0.0,0.0,0.0,239.59940000000006,5.0
2024-01-03 20:30:00,0.0,0.0,0.0,219.59940000000006,5.0
2024-01-03 21:00:00,0.0,0.0,0.0,226.59569999999997,5.0
2024-01-03 21:30:00,0.0,0.0,0.0,234.19579999999996,5.0
2024-01-03 22:00:00,0.0,0.0,0.0,214.19579999999996,5.0
2024-01-03 22:30:00,0.0,0.0,0.0,225.39750000000004,5.0
2024-01-03 23:00:00,0.0,0.0,0.0,205.39750000000004,5.0
2024-01-03 23:30:00,0.0,0.0,0.0,190.79664000000002,5.0
2024-01-04 00:00:00,0.0,0.0,0.0,199.2,5.0
2024-01-04 00:30:00,0.0,0.0,0.0,179.2,5.0
2024-01-04 01:00:00,0.0,0.0,0.0,170.79838999999998,5.0
2024-01-04 01:30:00,0.0,0.0,0.0,150.79838999999998,5.0
2024-01-04 02:00:00,0.0,0.0,0.0,130.79838999999998,5.0
2024-01-04 02:30:00,0.0,0.0,0.0,110.79838999999998,5.0
2024-01-04 03:00:00,0.0,0.0,0.0,130.79838999999998,5.0
2024-01-04 03:30:00,0.0,0.0,0.0,132.79543999999999,5.0
2024-01-04 04:00:00,0.0,0.0,0.0,152.79543999999999,5.0
2024-01-04 04:30:00,0.0,0.0,0.0,172.79543999999999,5.0
2024-01-04 05:00:00,0.0,0.0,0.0,192.79543999999999,5.0
2024-01-04 05:30:00,0.0,0.0,0.0,212.79543999999999,5.0
2024-01-04 06:00:00,0.0,0.0,0.0,232.79543999999999,5.0
2024-01-04 06:30:00,0.0,0.0,0.0,252.79543999999999,5.0
2024-01-04 07:00:00,0.0,0.0,0.0,272.79544,5.0
2024-01-04 07:30:00,0.0,0.0,0.0,292.79544,5.0
2024-01-04 08:00:00,20.0,0.0,0.0,312.79544,5.0
2024-01-04 08:30:00,0.0,0.0,0.0,332.79544,5.0
2024-01-04 09:00:00,0.0,0.0,0.0,352.79544,5.0
2024-01-04 09:30:00,0.0,0.0,0.0,372.79544,5.0
2024-01-04 10:00:00,20.0,0.0,0.0,392.79544,5.0
2024-01-04 10:30:00,40.0,0.0,0.0,412.79544,5.0
2024-01-04 11:00:00,20.0,0.0,0.0,432.79544,5.0
2024-01-04 11:30:00,0.0,0.0,0.0,452.79544,5.0
2024-01-04 12:00:00,0.0,0.0,0.0,472.79544,5.0
2024-01-04 12:30:00,0.0,0.0,0.0,492.79544,5.0
2024-01-04 13:00:00,0.0,0.0,0.0,512.79544,5.0
2024-01-04 13:30:00,0.0,0.0,0.0,532.79544,5.0
2024-01-04 14:00:00,0.0,0.0,0.0,552.79544,5.0
2024-01-04 14:30:00,0.0,0.0,0.0,572.79544,5.0
2024-01-04 15:00:00,0.0,0.0,0.0,592.79544,5.0
2024-01-04 15:30:00,0.0,0.0,0.0,612.79544,5.0
2024-01-04 16:00:00,0.0,0.0,0.0,632.79544,5.0
2024-01-04 16:30:00,0.0,0.0,0.0,652.79544,5.0
2024-01-04 17:00:00,0.0,0.0,0.0,632.79544,5.0
2024-01-04 17:30:00,0.0,0.0,0.0,612.79544,5.0
2024-01-04 18:00:00,0.0,0.0,0.0,592.79544,5.0
2024-01-04 18:30:00,0.0,0.0,0.0,572.79544,5.0
2024-01-04 19:00:00,0.0,0.0,0.0,552.79544,5.0
2024-01-04 19:30:00,0.0,0.0,0.0,532.79544,5.0
2024-01-04 20:00:00,0.0,0.0,0.0,512.79544,5.0
2024-01-04 20:30:00,0.0,0.0,0.0,492.79544,5.0
2024-01-04 21:00:00,0.0,0.0,0.0,472.79544,5.0
2024-01-04 21:30:00,0.0,0.0,0.0,452.79544,5.0
2024-01-04 22:00:00,0.0,0.0,0.0,432.79544,5.0
2024-01-04 22:30:00,0.0,0.0,0.0,412.79544,5.0
2024-01-04 23:00:00,0.0,0.0,0.0,392.79544,5.0
2024-01-04 23:30:00,0.0,0.0,0.0,372.79544,5.0
2024-01-05 00:00:00,0.0,0.0,0.0,352.79544,5.0
2024-01-05 00:30:00,0.0,0.0,0.0,332.79544,5.0
2024-01-05 01:00:00,0.0,0.0,0.0,312.79544,5.0
2024-01-05 01:30:00,0.0,0.0,0.0,292.79544,5.0
2024-01-05 02:00:00,0.0,0.0,0.0,272.79544,5.0
2024-01-05 02:30:00,0.0,0.0,0.0,252.79543999999999,5.0
2024-01-05 03:00:00,0.0,0.0,0.0,232.79543999999999,5.0
2024-01-05 03:30:00,0.0,0.0,0.0,212.79543999999999,5.0
2024-01-05 04:00:00,0.0,0.0,0.0,192.79543999999999,5.0
2024-01-05 04:30:00,0.0,0.0,0.0,172.79543999999999,5.0
2024-01-05 05:00:00,0.0,0.0,0.0,192.79543999999999,5.0
2024-01-05 05:30:00,0.0,0.0,0.0,212.79543999999999,5.0
2024-01-05 06:00:00,0.0,0.0,0.0,232.79543999999999,5.0
2024-01-05 06:30:00,0.0,0.0,0.0,252.79543999999999,5.0
2024-01-05 07:00:00,0.0,0.0,0.0,272.79544,5.0
2024-01-05 07:30:00,14.799999999999955,0.0,0.0,292.79544,5.0
2024-01-05 08:00:00,34.799999999999955,0.0,0.0,312.79544,5.0
2024-01-05 08:30:00,24.415401999999858,0.0,0.0,332.79544,5.0
2024-01-05 09:00:00,4.415401999999858,0.0,0.0,352.79544,5.0
2024-01-05 09:30:00,24.415401999999858,0.0,0.0,372.79544,5.0
2024-01-05 10:00:00,44.41540199999986,0.0,0.0,392.79544,5.0
2024-01-05 10:30:00,64.41540199999986,0.0,0.0,412.79544,5.0
2024-01-05 11:00:00,44.41540199999986,0.0,0.0,432.79544,5.0
2024-01-05 11:30:00,24.415401999999858,0.0,0.0,452.79544,5.0
2024-01-05 12:00:00,4.415401999999858,0.0,0.0,472.79544,5.0
2024-01-05 12:30:00,0.0,0.0,0.0,492.79544,5.0
2024-01-05 13:00:00,0.0,0.0,0.0,512.79544,5.0
2024-01-05 13:30:00,0.0,0.0,0.0,532.79544,5.0
2024-01-05 14:00:00,0.0,0.0,0.0,552.79544,5.0
2024-01-05 14:30:00,0.0,0.0,0.0,572.79544,5.0
2024-01-05 15:00:00,0.0,0.0,0.0,592.79544,5.0
2024-01-05 15:30:00,0.0,0.0,0.0,612.79544,5.0
2024-01-05 16:00:00,0.0,0.0,0.0,632.79544,5.0
2024-01-05 16:30:00,0.0,0.0,0.0,612.79544,5.0
2024-01-05 17:00:00,0.0,0.0,0.0,592.79544,5.0
2024-01-05 17:30:00,0.0,0.0,0.0,572.79544,5.0
2024-01-05 18:00:00,0.0,0.0,0.0,552.79544,5.0
2024-01-05 18:30:00,0.0,0.0,0.0,532.79544,5.0
2024-01-05 19:00:00,0.0,0.0,0.0,512.79544,5.0
2024-01-05 19:30:00,0.0,0.0,0.0,492.79544,5.0
2024-01-05 20:00:00,0.0,0.0,0.0,472.79544,5.0
2024-01-05 20:30:00,0.0,0.0,0.0,452.79544,5.0
2024-01-05 21:00:00,0.0,0.0,0.0,432.79544,5.0
2024-01-05 21:30:00,0.0,0.0,0.0,412.79544,5.0
2024-01-05 22:00:00,0.0,0.0,0.0,392.79544,5.0
2024-01-05 22:30:00,0.0,0.0,0.0,372.79544,5.0
2024-01-05 23:00:00,0.0,0.0,0.0,352.79544,5.0
2024-01-05 23:30:00,0.0,0.0,0.0,332.79544,5.0
2024-01-06 00:00:00,0.0,0.0,0.0,312.79544,5.0
2024-01-06 00:30:00,0.0,0.0,0.0,292.79544,5.0
2024-01-06 01:00:00,0.0,0.0,0.0,272.79544,5.0
2024-01-06 01:30:00,0.0,0.0,0.0,252.79543999999999,5.0
2024-01-06 02:00:00,0.0,0.0,0.0,232.79543999999999,5.0
2024-01-06 02:30:00,0.0,0.0,0.0,212.79543999999999,5.0
2024-01-06 03:00:00,0.0,0.0,0.0,192.79543999999999,5.0
2024-01-06 03:30:00,0.0,0.0,0.0,172.79543999999999,5.0
2024-01-06 04:00:00,0.0,0.0,0.0,189.4,5.0
2024-01-06 04:30:00,0.0,0.0,0.0,209.4,5.0
2024-01-06 05:00:00,0.0,0.0,0.0,229.4,5.0
2024-01-06 05:30:00,0.0,0.0,0.0,249.4,5.0
2024-01-06 06:00:00,0.0,0.0,0.0,269.4,5.0
2024-01-06 06:30:00,0.0,0.0,0.0,289.4,5.0
2024-01-06 07:00:00,0.0,0.0,0.0,309.4,5.0
2024-01-06 07:30:00,0.0,0.0,0.0,329.4,5.0
2024-01-06 08:00:00,0.0,0.0,0.0,349.4,5.0
2024-01-06 08:30:00,0.0,0.0,0.0,369.4,5.0
2024-01-06 09:00:00,0.0,20.0,0.0,349.4,5.0
2024-01-06 09:30:00,0.0,40.0,0.0,329.4,5.0
2024-01-06 10:00:00,0.0,60.0,0.0,309.4,5.0
2024-01-06 10:30:00,0.0,80.0,0.0,289.4,5.0
2024-01-06 11:00:00,0.0,100.0,0.0,269.4,5.0
2024-01-06 11:30:00,0.0,120.0,0.0,249.39999999999998,5.0
2024-01-06 12:00:00,0.0,140.0,0.0,229.39999999999998,5.0
2024-01-06 12:30:00,0.0,160.0,0.0,209.39999999999998,5.0
2024-01-06 13:00:00,0.0,180.0,0.0,189.39999999999998,5.0
2024-01-06 13:30:00,0.0,200.0,0.0,169.39999999999998,5.0
2024-01-06 14:00:00,0.0,220.0,0.0,149.39999999999998,5.0
2024-01-06 14:30:00,0.0,240.0,0.0,129.39999999999998,5.0
2024-01-06 15:00:00,0.0,220.0,0.0,109.39999999999998,5.0
2024-01-06 15:30:00,0.0,200.0,0.0,89.39999999999998,5.0
2024-01-06 16:00:00,0.0,180.0,0.0,109.39999999999998,5.0
2024-01-06 16:30:00,0.0,160.0,0.0,129.39999999999998,5.0
2024-01-06 17:00:00,0.0,140.0,0.0,149.39999999999998,5.0
2024-01-06 17:30:00,0.0,120.0,0.0,163.0049,5.0
2024-01-06 18:00:00,0.0,100.0,0.0,143.0049,5.0
2024-01-06 18:30:00,0.0,80.0,0.0,123.00489999999999,5.0
2024-01-06 19:00:00,0.0,60.0,0.0,103.00489999999999,5.0
2024-01-06 19:30:00,0.0,40.0,0.0,83.00489999999999,5.0
2024-01-06 20:00:00,0.0,20.0,0.0,101.40013,5.0
2024-01-06 20:30:00,0.0,0.0,0.0,115.40013,5.0
2024-01-06 21:00:00,0.0,0.0,0.0,126.5961,5.0
2024-01-06 21:30:00,0.0,0.0,0.0,106.5961,5.0
2024-01-06 22:00:00,0.0,0.0,0.0,86.5961,5.0
2024-01-06 22:30:00,0.0,0.0,0.0,86.19990000000001,5.0
2024-01-06 23:00:00,0.0,0.0,0.0,87.19770000000001,5.0
2024-01-06 23:30:00,0.0,0.0,0.0,103.7977,5.0
2024-01-07 00:00:00,0.0,0.0,0.0,83.7977,5.0
2024-01-07 00:30:00,0.0,0.0,0.0,103.7977,5.0
2024-01-07 01:00:00,0.0,0.0,0.0,85.5969,5.0
2024-01-07 01:30:00,0.0,0.0,0.0,66.99690000000001,5.0
2024-01-07 02:00:00,0.0,0.0,0.0,86.99690000000001,5.0
2024-01-07 02:30:00,0.0,0.0,0.0,75.39738,5.0
2024-01-07 03:00:00,0.0,0.0,0.0,76.40059999999997,5.0
2024-01-07 03:30:00,0.0,0.0,0.0,56.40059999999997,5.0
2024-01-07 04:00:00,0.0,0.0,0.0,48.396399999999986,5.0
2024-01-07 04:30:00,0.0,0.0,0.0,68.39639999999999,5.0
2024-01-07 05:00:00,0.0,0.0,0.0,88.39639999999999,5.0
2024-01-07 05:30:00,0.0,0.0,0.0,108.39639999999999,5.0
2024-01-07 06:00:00,0.0,0.0,0.0,128.39639999999997,5.0
2024-01-07 06:30:00,0.0,0.0,0.0,148.39639999999997,5.0
2024-01-07 07:00:00,0.0,0.0,0.0,168.39639999999997,5.0
2024-01-07 07:30:00,0.0,0.0,0.0,188.39639999999997,5.0
2024-01-07 08:00:00,0.0,0.0,0.0,208.39639999999997,5.0
2024-01-07 08:30:00,0.0,0.0,0.0,228.39639999999997,5.0
2024-01-07 09:00:00,0.0,0.0,0.0,211.56642999999997,5.0
2024-01-07 09:30:00,0.0,0.0,0.0,225.96643,5.0
2024-01-07 10:00:00,0.0,20.0,0.0,205.96643,5.0
2024-01-07 10:30:00,0.0,40.0,0.0,185.96643,5.0
2024-01-07 11:00:00,0.0,20.0,0.0,205.96643,5.0
2024-01-07 11:30:00,0.0,0.0,0.0,225.96643,5.0
2024-01-07 12:00:00,0.0,0.0,0.0,205.96643,5.0
2024-01-07 12:30:00,0.0,0.0,0.0,185.96643,5.0
2024-01-07 13:00:00,0.0,0.0,0.0,165.96643,5.0
2024-01-07 13:30:00,0.0,15.831700000000069,0.0,145.96643,5.0
2024-01-07 14:00:00,0.0,35.83170000000007,0.0,125.96643,5.0
2024-01-07 14:30:00,0.0,55.83170000000007,0.0,105.96643,5.0
2024-01-07 15:00:00,0.0,35.83170000000007,0.0,125.96643,5.0
2024-01-07 15:30:00,0.0,15.831700000000069,0.0,145.96643,5.0
2024-01-07 16:00:00,0.0,0.0,0.0,165.96643,5.0
2024-01-07 16:30:00,0.0,0.0,0.0,185.96643,5.0
2024-01-07 17:00:00,0.0,0.0,0.0,205.96643,5.0
2024-01-07 17:30:00,0.0,0.0,0.0,225.96643,5.0
2024-01-07 18:00:00,0.0,0.0,0.0,205.96643,5.0
2024-01-07 18:30:00,0.0,0.0,0.0,185.96643,5.0
2024-01-07 19:00:00,0.0,0.0,0.0,165.96643,5.0
2024-01-07 19:30:00,0.0,0.0,0.0,162.20459999999997,5.0
2024-01-07 20:00:00,0.0,0.0,0.0,142.20459999999997,5.0
2024-01-07 20:30:00,0.0,0.0,0.0,162.20459999999997,5.0
2024-01-07 21:00:00,0.0,0.0,0.0,164.9986,5.0
2024-01-07 21:30:00,0.0,0.0,0.0,145.59859999999998,5.0
2024-01-07 22:00:00,0.0,0.0,0.0,125.59859999999998,5.0
2024-01-07 22:30:00,0.0,0.0,0.0,123.60457000000001,5.0
2024-01-07 23:00:00,0.0,0.0,0.0,124.5989,5.0
2024-01-07 23:30:00,0.0,0.0,0.0,137.39890000000003,5.0
2024-01-08 00:00:00,0.0,0.0,0.0,157.39890000000003,5.0
2024-01-08 00:30:00,0.0,0.0,0.0,177.39890000000003,5.0
2024-01-08 01:00:00,0.0,0.0,0.0,157.39890000000003,5.0
2024-01-08 01:30:00,0.0,0.0,0.0,137.39890000000003,5.0
2024-01-08 02:00:00,0.0,0.0,0.0,117.39890000000003,5.0
2024-01-08 02:30:00,0.0,0.0,0.0,97.39890000000003,5.0
2024-01-08 03:00:00,0.0,0.0,0.0,117.39890000000003,5.0
2024-01-08 03:30:00,0.0,0.0,0.0,137.39890000000003,5.0
2024-01-08 04:00:00,0.0,0.0,0.0,157.39890000000003,5.0
2024-01-08 04:30:00,0.0,0.0,0.0,177.39890000000003,5.0
2024-01-08 05:00:00,0.0,0.0,0.0,197.39890000000003,5.0
2024-01-08 05:30:00,0.0,0.0,0.0,217.39890000000003,5.0
2024-01-08 06:00:00,0.0,0.0,0.0,237.39890000000003,5.0
2024-01-08 06:30:00,0.0,0.0,0.0,257.3989,5.0
2024-01-08 07:00:00,0.0,0.0,0.0,277.3989,5.0
2024-01-08 07:30:00,0.0,0.0,0.0,297.3989,5.0
2024-01-08 08:00:00,0.0,0.0,0.0,317.3989,5.0
2024-01-08 08:30:00,0.0,0.0,0.0,337.3989,5.0
2024-01-08 09:00:00,0.0,0.0,0.0,357.3989,5.0
2024-01-08 09:30:00,0.0,0.0,0.0,377.3989,5.0
2024-01-08 10:00:00,0.0,0.0,0.0,397.3989,5.0
2024-01-08 10:30:00,0.0,0.0,0.0,417.3989,5.0
2024-01-08 11:00:00,0.0,0.0,0.0,437.3989,5.0
2024-01-08 11:30:00,0.0,0.0,0.0,457.3989,5.0
2024-01-08 12:00:00,0.0,0.0,0.0,477.3989,5.0
2024-01-08 12:30:00,0.0,0.0,0.0,497.3989,5.0
2024-01-08 13:00:00,0.0,0.0,0.0,477.3989,5.0
2024-01-08 13:30:00,0.0,0.0,0.0,457.3989,5.0
2024-01-08 14:00:00,0.0,0.0,0.0,437.3989,5.0
2024-01-08 14:30:00,0.0,0.0,0.0,417.3989,5.0
2024-01-08 15:00:00,0.0,0.0,0.0,437.3989,5.0
2024-01-08 15:30:00,0.0,0.0,0.0,439.94981000000007,5.0
2024-01-08 16:00:00,0.0,0.0,0.0,459.94981000000007,5.0
2024-01-08 16:30:00,0.0,0.0,0.0,439.94981000000007,5.0
2024-01-08 17:00:00,0.0,0.0,0.0,419.94981000000007,5.0
2024-01-08 17:30:00,0.0,0.0,0.0,399.94981000000007,5.0
2024-01-08 18:00:00,0.0,0.0,0.0,379.94981000000007,5.0
2024-01-08 18:30:00,0.0,0.0,0.0,359.94981000000007,5.0
2024-01-08 19:00:00,0.0,0.0,0.0,339.94981000000007,5.0
2024-01-08 19:30:00,0.0,0.0,0.0,319.94981000000007,5.0
2024-01-08 20:00:00,0.0,0.0,0.0,299.94981000000007,5.0
2024-01-08 20:30:00,0.0,0.0,0.0,279.94981000000007,5.0
2024-01-08 21:00:00,0.0,0.0,0.0,259.94981000000007,5.0
2024-01-08 21:30:00,0.0,0.0,0.0,239.94981000000007,5.0
2024-01-08 22:00:00,0.0,0.0,0.0,219.94981000000007,5.0
2024-01-08 22:30:00,0.0,0.0,0.0,199.94981000000007,5.0
2024-01-08 23:00:00,0.0,0.0,0.0,179.94981000000007,5.0
2024-01-08 23:30:00,0.0,0.0,0.0,159.94981000000007,5.0
2024-01-09 00:00:00,0.0,0.0,0.0,139.94981000000007,5.0
2024-01-09 00:30:00,0.0,0.0,0.0,119.94981000000007,5.0
